,M_h,R_h,V_h,M_g,color_g,SFR_g
951,11.007341634857315,-6.596801187722447,2.0516192112180502,8.511350356488181,0.5,8.73408527794736
953,11.01361366550518,-6.59468557083246,2.5049165691360598,8.781637977243335,0.5003948211669922,9.040483752829712
954,10.8910435075733,-6.635536437640217,2.305181598129312,7.999424613115734,0.8470354080200195,8.746870888741766
955,10.13655838539322,-6.887064930838788,2.481919627846679,7.043165680886992,0.7036638259887695,6.502840722282986
956,11.042639325526498,-6.585025358020975,1.949680669859643,8.550975078925502,0.5345077514648438,8.68196888140516
957,10.884084813464195,-6.637873391550497,2.138920792317049,8.118762123438076,0.6133670806884766,8.341004536341012
958,11.41424480644817,-6.461164048081284,0.8937496444786808,8.997734351648647,0.4691658020019531,9.460840537350547
961,11.09550916394264,-6.567397560045106,2.110753551616217,7.749066646009603,0.1473274230957031,7.539801943555487
964,10.46635537334624,-6.777119853719034,2.2858526337289837,7.325843395064001,0.7406692504882812,7.840881709114224
966,11.464616783789609,-6.444360466319328,2.1588520016497053,9.452186791372412,0.5038414001464844,9.505880333582786
967,10.95701715871596,-6.613568946338587,1.831314201880189,7.86741817466292,0.4706172943115234,8.533809870090836
969,11.435640879604126,-6.454033087493292,1.995923365113712,9.528566212245329,0.6468124389648438,9.730886519661809
972,10.280025886411073,-6.839229185856185,2.2114130411648003,7.073390178293252,0.6552324295043945,6.693850994897236
974,10.840300768983548,-6.652462847612322,2.19747982154187,7.724597488945804,0.8077526092529297,6.659502248197715
975,10.475163634970537,-6.774186952805552,2.3705718939491014,7.359453400679586,0.758244514465332,7.87605083611781
976,11.897823493251972,-6.299969661799544,1.718518534317032,10.088557453771362,1.1040897369384766,7.364228766700276
978,10.616213020302476,-6.727169183572292,2.152472642534681,7.485222638220843,0.5100669860839844,7.533701203394075
981,10.597506937521118,-6.73340484611074,2.0103261071519825,7.381913123836598,0.7672910690307617,6.099852034083511
982,11.14890611902185,-6.54961093181701,2.582039006107566,8.236621250554727,0.0791854858398437,8.936227657313538
984,11.315305369523417,-6.494132887087793,2.4557147275833677,9.222207843954164,0.4751033782958984,9.529998954983474
985,11.510560457003823,-6.429045457687323,2.1937659478969778,9.661308634253349,0.3363895416259765,10.003586649457848
986,11.59651673335991,-6.400394528677309,2.27429427662747,9.164590455755867,0.7482051849365234,9.515161338625122
987,10.318358074109046,-6.826445114021864,2.232341811471171,7.127690829985692,0.6484375,6.472706054319529
988,11.252530290867565,-6.515074841048199,2.1294657223973337,9.018982109713647,0.2770900726318359,9.530613439301469
989,10.223389024801486,-6.858127017491247,2.207532927996211,7.572800622927968,0.6515073776245117,7.006981745902517
991,11.302205189098508,-6.498492944572453,1.8916453617055249,9.208426564374603,0.4896984100341797,9.702155015370682
993,10.604165464389135,-6.731187092365174,1.8545998853256205,7.350249763263844,0.6941652297973633,6.598606301152059
994,11.675615945313297,-6.374017837689848,2.272371852587235,9.67944043318636,0.4182033538818359,10.100179503976836
996,10.783617168671572,-6.671355833392197,2.187643987786709,7.88074167630358,0.8007049560546875,6.3699773859475215
998,10.215690669830176,-6.86069273956828,2.084993675271602,7.147161418799493,0.6882600784301758,5.861627447319817
1000,10.896620946669003,-6.633684510504154,2.207121183064032,6.994757428113604,0.6681814193725586,7.024135849481743
1001,10.890754032900086,-6.635636282729587,1.857996831764481,7.883213080017032,0.7807388305664062,6.964271343104979
1003,10.401221822855923,-6.798838291628857,2.4949238539480456,7.861758776209523,0.5574512481689453,7.213084532862975
1004,12.175331200002722,-6.207445581331555,2.1275355250281343,10.458660867382704,1.11572265625,6.837557305675584
1005,10.28248570386967,-6.838415144718416,2.143638083198655,6.835272972576639,0.6532173156738281,7.776298322124687
1006,10.340774729873672,-6.818989663638074,2.212356859933773,7.036790129188881,0.6652536392211914,6.8384119072763685
1007,11.813568629548184,-6.328041562872538,2.169000119608154,9.689040570209883,0.2131824493408203,10.349654113037351
1009,10.17240948979783,-6.875102147725433,1.8487794884134607,7.049659460222673,0.704228401184082,7.838283810627331
1010,11.010180561362189,-6.595856677300318,2.467540725928582,8.507502897746413,0.7364387512207031,8.635776748474589
1012,10.604217551373477,-6.731169710971293,1.88170602945224,7.523660873758394,0.7519254684448242,6.357938944253392
1013,10.2842868727705,-6.837799485576508,2.613987490475536,7.967520944290021,0.8785037994384766,7.523488852629771
1014,10.999148109057684,-6.599504887254236,2.168311839280267,8.107310144402074,0.8304615020751953,7.922957932696636
1015,10.619909219122553,-6.7259121100935815,2.025268165844039,7.450467925283688,-0.7941761016845703,9.112650551811416
1016,10.676974404775446,-6.706930777798611,1.8818405786148635,7.626495741027061,0.7775821685791016,5.690906355231951
1017,10.129087538909175,-6.889542738168705,2.242698850899505,6.916787832110871,0.702423095703125,7.489199483757345
1018,10.89322406655846,-6.634835262202994,1.8967286495595104,8.303750286877184,0.8515939712524414,7.103584200547823
1019,11.201287655467176,-6.532153890235966,2.2545655859846665,9.117000604079498,0.7737827301025391,9.27785510340862
1020,11.777808792582498,-6.339976829246192,1.2717076942518275,9.895037505180522,0.498443603515625,10.374661471975104
1021,10.443188534958816,-6.78484068385993,2.1382822630197293,7.047234357310032,0.4988679885864258,7.155195672665316
1022,11.23646181030515,-6.5203980179209164,1.7093035855469825,9.009588923414794,0.8428096771240234,8.598334593082164
1023,10.923726203058592,-6.624660416771667,2.2032163892291634,7.545252424087399,0.517338752746582,7.064763425455032
1024,10.994800698449293,-6.6009478954694565,1.9413471416476875,8.311765961814393,0.3088855743408203,8.686233801037098
1025,11.39358666919444,-6.46802848028676,2.298034677573255,9.486696457100384,0.5473117828369141,9.660737894269646
1027,10.074806314593024,-6.907618808035936,2.18731816868766,7.091176684260637,0.7032289505004883,7.659555811114534
1028,10.340440078857302,-6.819096180183735,2.0482702432228423,6.812466806046902,0.6314811706542969,6.865680763133712
1030,12.02608399321356,-6.257198309924255,1.7744151014166318,10.250833580023777,1.1972408294677734,6.527378558770493
1031,10.420945718033948,-6.792249691982036,2.5244421210068144,7.372948401211117,0.7560272216796875,6.236347096245938
1034,11.147145379775676,-6.550193725529869,2.709287873696494,8.74711625657405,0.5775508880615234,9.03805756873588
1035,11.898454747320285,-6.299752854229944,2.3342588915624813,10.097376138068377,0.9732074737548828,6.828621059520667
1039,10.57165935863454,-6.742021287669218,2.392442108592843,7.680360464230476,0.7936305999755859,7.114986421475058
1040,10.688545691634364,-6.703071979632485,2.5586745564689943,7.86951384905885,0.8389062881469727,7.077429478441333
1041,11.293333686151362,-6.501436312284325,2.325267538173847,9.455216956456008,0.4445343017578125,10.105917429165618
1042,10.514859082726822,-6.760950239164235,2.0875204955089823,7.115746369684257,0.6595783233642578,6.824862197901131
1043,10.950223803162343,-6.615816225092082,1.6899175295460198,7.508202898848611,-0.020883560180664,5.43716271245474
1048,10.928138658048836,-6.623193301776342,1.6168749659096116,8.039539812381696,0.5949745178222656,8.295595491998192
1049,10.59496898499125,-6.734254861769051,2.119106931767376,7.676694926220879,0.7623872756958008,7.160889289856988
1051,11.595843485240174,-6.400631843670396,2.0903857738112865,9.797318082840778,0.8005619049072266,9.610808812827914
1052,10.953657534429944,-6.614678602560998,1.8312672930210816,8.440098398158533,0.8713779449462891,7.686851861717313
1056,10.002078121573964,-6.9318824051478725,2.642897658166495,7.020711850488557,0.6952095031738281,6.881595706174757
1057,11.71129445336611,-6.36214082234896,1.8768512256203207,9.826315596950456,0.6826171875,10.005433361004794
1064,11.007134567752956,-6.596860897708068,2.517434478059008,8.68579145128193,0.7364597320556641,8.04660799600534
1065,11.157064474386235,-6.5468820982597125,2.105507612001643,8.239143776046484,0.5283985137939453,8.665442294799433
1066,10.70341656567671,-6.698101399957661,2.1950136694596543,7.725212476127678,0.7982025146484375,6.911102344953652
1067,10.255350595425185,-6.847455634980214,1.7393916810978869,7.331316329722477,0.5202465057373047,7.260704242384169
1070,10.5146523268927,-6.760998077706535,2.3615951067062007,7.268165430242759,0.7193365097045898,7.140332619770812
1071,11.464854970861476,-6.444294264656037,1.8447131833432795,9.558264270756688,0.4284000396728515,9.987838650265214
1073,10.369169321116969,-6.80949490572709,2.1067003643501843,7.157548966590769,0.7070884704589844,7.288394620606086
1074,11.203653401289,-6.531359986097546,1.9972170877968431,9.005043356786759,0.8153114318847656,8.95191302539537
1075,11.041605373816322,-6.585380802156517,2.4505846429386224,8.830453039859016,0.246103286743164,9.32458240430949
1076,9.930499303910372,-6.955751535200385,2.044176820952965,6.874800782320319,0.6983261108398438,7.002033087641334
1077,10.445490733672465,-6.784053460927982,2.124478940736656,7.045394064236589,0.6557025909423828,6.396243429362137
1078,10.8040963180753,-6.6645347194067135,2.311718721389416,8.271523744607155,0.4365787506103515,8.676845255236767
1079,10.371735470759903,-6.808646013731422,2.1460276279325896,7.316060719658307,0.7715730667114258,7.5750386911895164
1081,9.94263706955867,-6.951695237391983,2.079036426152073,6.939517056181201,0.7047510147094727,6.65560747664004
1083,10.426905685747789,-6.7902735442288815,2.06659969970918,6.889241737709209,0.7046852111816406,6.417815665980963
1085,12.480430583603608,-6.105762345674767,2.4191345081772218,10.853769693927743,1.1530399322509766,6.547433689723846
1086,10.980303986223854,-6.605789095879525,2.049788145448116,8.357693434090617,0.4679088592529297,8.775166831967082
1087,10.23240653114551,-6.855119475205595,2.178562464359994,7.335276120942237,0.7411861419677734,7.319830157563599
1088,11.063353925210048,-6.5781011583471045,2.226519904205828,8.806787214096783,0.7044124603271484,8.721498694620559
1089,10.976390491258108,-6.607085063485762,1.706031756749275,8.503930331886162,0.8566265106201172,7.701875831268227
1090,10.872616945244085,-6.641694675625307,2.553374019159491,7.995507677547141,0.7553424835205078,7.788404721454441
1091,11.299581459005184,-6.499385208566792,2.129442604513606,8.732634581713832,0.7490406036376953,9.044761360224744
1093,10.260603855051606,-6.84570729988558,2.344307706183886,6.913539445189828,0.6470909118652344,6.537891525012783
1094,10.40954890001531,-6.796062779201811,2.3120200155313264,7.008819903236081,0.627171516418457,7.449076652430715
1096,11.767698172084865,-6.343328156331973,1.9955518494711808,9.970741336247071,0.6706752777099609,10.021701089652064
1097,10.435703249570873,-6.787319216500457,2.286326607386925,7.018090269113067,0.6833620071411133,7.95703968360441
1098,10.3939581944514,-6.801253338169159,1.5794662658809375,7.034402187611508,0.7003011703491211,7.33516854783822
1099,10.400587164146394,-6.799023465854897,2.1118500042489203,7.51282666571068,0.7877874374389648,7.51109897714316
1100,10.68273266510398,-6.70500435222458,2.182089189948884,7.921098891228942,0.7872409820556641,5.913613692379974
1101,10.502623177982578,-6.7650240917432,2.2476428486143654,7.378897433804241,0.7419195175170898,6.770969135137854
1102,11.398940542409646,-6.466262227838833,2.0080142137105503,9.157618342768496,0.4569759368896484,9.558672266795996
1103,10.258313951534715,-6.846474632479404,1.959075690159232,7.048470936818434,0.6995725631713867,6.816153451259614
1104,10.270318701125214,-6.842475186985039,2.2494643562514187,6.397606385828493,0.7060394287109375,6.661943732405546
1105,9.159529888021202,-7.212732473406364,2.155016582008187,7.001237451241381,0.7619533538818359,7.382581854166904
1107,10.824969811646334,-6.657558740500981,2.0615804692150426,8.021559441447804,0.7766809463500977,7.499815812610966
1108,10.6289563510344,-6.722907464267186,2.1071898816718804,7.725869735550877,0.797266960144043,7.503780920397666
1109,10.268055306067362,-6.84321948957668,2.18578758430118,7.600806721769656,0.7458715438842773,7.160016687938911
1110,10.857837969544732,-6.646625470491606,1.865113846935763,7.83928231307016,0.7629222869873047,6.079793510516852
1111,10.512252398388378,-6.761806041887731,2.406136563269268,7.840970408682294,0.790736198425293,6.619191900434927
1112,10.629672565727862,-6.72266721651474,2.242982985889124,7.8659104325034335,0.7480039596557617,6.396098613512693
1113,10.780881826723608,-6.672284883781501,2.223049588465032,8.04870699181439,0.8055019378662109,7.82103799409088
1114,10.716821758841098,-6.693633758278769,2.7111031618629564,7.768682312690925,0.8297538757324219,7.653537747826404
1116,10.194118885424652,-6.867867573026594,1.8368867785710292,7.035181659177009,0.7051715850830078,7.185240750757565
1117,10.637885690843596,-6.719931041071026,2.3815234912520302,7.694959964708645,0.8233814239501953,6.465227306306805
1118,11.631241248550488,-6.388814828469306,2.252918960862705,9.864723090313566,0.6155853271484375,9.81151405881897
1119,10.65372858833862,-6.714675507101021,2.2378680621523426,7.15936506693723,0.6784267425537109,7.303867507127307
1120,10.465925387670888,-6.7772731914836735,1.8904444977056531,7.3155402439568515,0.7902908325195312,6.11046352122593
1122,11.634675594177551,-6.38766207564775,1.921349885778329,10.051178211538035,1.0023746490478516,9.549299325388262
1123,10.699034350198392,-6.699573980031718,1.9105161643942856,7.548628625774767,0.6081724166870117,7.581636875195401
1124,10.681979618714776,-6.705242943233024,2.1529800613151093,7.283177210875485,0.7156391143798828,7.272966380975356
1126,11.21445559340912,-6.527769877106,2.1631305792545628,9.051356772710951,0.309244155883789,9.227365197126945
1127,10.748040705216214,-6.683238938147153,2.0039244369235902,7.535133743340537,0.7792558670043945,8.185297543908012
1130,10.232525345468318,-6.855070050843001,2.116861555584681,7.119594084845033,0.562312126159668,6.533320564074524
1131,12.072441885602457,-6.241759288865527,2.201586176420562,10.372809913219136,0.6338386535644531,10.7058183014467
1133,10.458546453820174,-6.77972952758483,2.3501270326556805,7.122501762976179,0.6991033554077148,6.268014837655191
1134,10.513628108108191,-6.761373102257748,2.0630488227776644,7.635752644643936,0.8086633682250977,7.954339961511968
1135,10.283309103838754,-6.83812429621942,1.9984158585715817,6.826959796302965,0.691309928894043,6.762552253589775
1136,9.26429033727767,-7.177787737013713,2.44836947199944,6.995455122467522,0.6998577117919922,8.056759988335738
1137,13.200742597667016,-5.8656509417427625,2.303854908309924,11.332069768095684,1.1236438751220703,6.391901560659256
1140,11.227132676519076,-6.523542941725639,2.506403533356364,9.034322657003392,0.6704387664794922,9.10382534349538
1141,10.235230202776174,-6.854149346509174,2.398550862142032,6.70139526901392,0.7039728164672852,6.40182012386812
1142,10.099937771152838,-6.899257195067497,2.5359569516436613,7.114941782606823,0.705021858215332,7.112494439906889
1143,10.882595088149708,-6.638378924923788,2.3582203162611277,7.676158558516303,0.7448539733886719,7.8433719792577135
1144,10.314373740969744,-6.827783184291578,2.232164289329524,6.89412521369762,0.5472335815429688,6.170530435534736
1145,10.416021086292629,-6.793916350837016,1.8452952374407907,6.752719586533252,0.557124137878418,7.362278064704525
1146,10.5720601566234,-6.741878335812654,2.04641764817639,6.967469159594603,0.6026678085327148,6.715974615735237
1147,10.173926993954357,-6.874594111702872,2.42952493824291,6.893059334493291,0.7053413391113281,7.339967698577501
1148,11.07838704042216,-6.573096578396362,2.0655787574584976,8.589528830800571,0.5073413848876953,9.441834348922136
1150,11.11014436976412,-6.562535183928643,2.2411713796406976,8.4184112102712,0.8377523422241211,8.540387984208547
1151,11.546202260539276,-6.417187088420733,1.9646388259721743,9.633335097408809,0.454080581665039,9.41171281949078
1152,10.377350384803924,-6.806784461407466,2.079701359790539,7.375657579511424,0.7540483474731445,7.247466134254483
1156,10.627789746577736,-6.723326993947926,1.7675476055672574,7.693365683724619,0.8708114624023438,6.968947219791158
1157,10.563977967315044,-6.744567127346469,2.426626011595541,7.047906646913398,0.703826904296875,7.347361654992399
1158,10.354403613557787,-6.814446753241677,2.316195854475376,7.193714253744525,0.627934455871582,6.306938791586148
1159,10.939037537920155,-6.61956479898467,2.0351714601984594,8.304574827869285,0.7403173446655273,8.214269649100052
1162,10.943182455730849,-6.618187346181131,2.25883723185123,8.129932513842343,0.425262451171875,8.466909452904027
1163,10.85618041125065,-6.647157268003584,2.072484460291528,7.557309522858357,0.7024393081665039,7.117123095719209
1164,11.08902573645993,-6.569569505178485,2.015010517857972,8.9438108756913,0.5169696807861328,9.321292844756105
1165,12.419399061531088,-6.126102928989843,2.2350403317684813,10.38734661003655,1.0973243713378906,6.518192457608051
1166,10.659959382721716,-6.712576383242155,2.2324630422729927,7.492397385019673,0.7796230316162109,6.860214310924684
1167,12.292796416314596,-6.168294422923636,2.223720877286784,10.370839600689678,1.0962409973144531,7.660785737093428
1168,10.528067690636805,-6.756547842202472,1.9665034416011995,7.358328314749343,0.6782960891723633,6.406297754926297
1169,10.623319835930651,-6.724805654225146,2.117213926980214,7.016080521788174,0.7049455642700195,5.909417535161909
1170,10.07841391256938,-6.906410232267618,2.3061817146497527,6.959104384314764,0.6111860275268555,6.985922377615585
1171,10.985997536374535,-6.603884469652227,2.0233774402050475,8.544863399729593,0.6692371368408203,8.764399342748229
1172,10.524230333463954,-6.757811380150759,2.4027341347904883,7.354341012658733,0.7450990676879883,6.886286240407876
1173,10.84095354012106,-6.652246482259046,2.1909816648160234,7.890301523870856,0.8456954956054688,7.191601908978578
1175,10.489370316568374,-6.7694553012050696,2.6546644474537637,7.39440397586073,0.7165756225585938,7.460618075111365
1176,11.124790522538426,-6.557648945176118,1.9015295973838635,8.148241052856598,0.435861587524414,8.88393210529778
1178,10.587690225402332,-6.736682438955063,1.817890112999768,7.550619408984259,-0.4257946014404297,6.944362352057594
1179,10.900474257409844,-6.632427736616317,2.08152741412621,8.319498509144882,0.8844795227050781,7.769584024688607
1180,11.44688583609818,-6.450283594024302,2.1101102607545865,9.53059299342889,0.5516719818115234,9.640449417653032
1184,10.777041850488583,-6.673536175750914,1.8102998989922243,7.533119236827414,0.8105020523071289,7.313034928259919
1185,10.80142491086456,-6.665421853918612,2.1640901550433456,7.792773364649598,0.8005466461181641,7.482102229679313
1186,9.911480556836995,-6.962094730093535,2.1963999624723307,7.07504405657945,0.6774673461914062,6.888355525631115
1187,12.617213390844656,-6.060167447760986,1.787816392536829,10.56545571020674,1.11297607421875,7.063556073566272
1188,11.613930328420842,-6.394611711382343,1.851312386508736,9.793177840679164,0.5216903686523438,10.01536694552243
1189,9.614611320764327,-7.061035223237889,2.168907872911543,7.137218325638914,0.6688432693481445,6.791610740434371
1190,10.51349572547259,-6.761420524204578,2.085699717437162,7.151107355313934,0.6578292846679688,6.966167559250236
1192,9.80463904193499,-6.997703878629341,2.370455395549772,7.272097370141044,0.720855712890625,7.3617839092855855
1193,11.439898666213155,-6.452608575549552,2.227772661491493,9.091644068442529,0.2272300720214843,9.983165491088874
1194,10.395338416830617,-6.8007693859224965,2.4228066321178847,7.464051872896455,0.7699527740478516,6.970744629139469
1197,10.104549863696889,-6.897709008389883,2.333993864985514,6.94708565668604,0.694239616394043,7.451758038145144
1198,10.40609359836352,-6.7972116742078725,2.3072309173353256,6.999761419950459,0.6957063674926758,6.786305844787934
1199,11.35991695219635,-6.4792542018241726,1.83851618216934,9.06195418535081,0.0678253173828125,9.826420631994074
1201,10.76064876716459,-6.679027390890769,2.2191539780353744,8.016002973698287,0.8346138000488281,8.319203563617544
1204,10.265550553446673,-6.844032639259789,2.06941269215948,6.814498807715058,0.7067632675170898,7.773092856839208
1205,10.626718289033557,-6.723664444932986,1.5423280557195211,7.674349749535404,0.8251800537109375,7.878370064651353
1208,11.520869544001668,-6.425613142437592,2.070401962783329,9.518144970837875,0.6832313537597656,9.382813412820614
1209,10.305231268095309,-6.830843595259756,2.4497219808187203,7.543131490474413,0.8059282302856445,6.302892158372397
0,10.682537716392535,-6.719599783641834,2.167984336449428,6.854903591754719,0.7058772187831113,5.440656999218705
1,10.614883104060176,-6.711878980617743,2.1676826749284155,6.902261054227444,0.6885056947768202,5.435549861426984
2,10.965185313924485,-6.625386877236783,1.6887885211819846,7.443191344391128,0.0,5.438347858091587
3,10.978517017012365,-6.61750787666783,1.694676856605749,7.501307331331799,0.0,5.437907773734518
4,9.602279714575884,-7.061616266804369,2.268681805464963,7.302791277229922,0.7503174284000679,5.420610129300162
5,9.623286163944462,-7.069406426625042,2.271456977938052,7.230858981492008,0.7524178481155104,5.454343784351331
6,10.672813060929746,-6.700639247913367,1.8851513620350415,7.587823813516255,0.7751528965515515,5.694396563118454
7,10.680700308200832,-6.712800403814608,1.8863129378962926,7.602997995982667,0.7740578106179404,5.6873771916022795
8,10.394011075462588,-6.801229856106897,1.6488107453330838,7.103375091303434,0.692437084322122,5.9025929746923635
9,10.382898676866722,-6.804936542193514,1.7855692265670138,7.218310958677547,0.7135169363673017,5.803675109318465
10,10.758457673017212,-6.679746783878438,2.0069994285682458,7.759388460189277,0.7998878220617699,5.784167440336785
11,10.739699727251152,-6.68599170825984,1.9630127399242094,7.767684565584969,0.7808504738493054,5.784288465250402
12,9.619681346057176,-7.053494696454652,2.4754406661094004,6.900741699703238,0.8341787146177218,5.709319878318628
13,9.632663848875717,-7.0594696042336,2.489063082217657,6.9119277377252635,0.8351675123012632,5.741249906281939
14,9.926080554162558,-6.96291466079813,2.0171686471943118,6.971284378274782,0.689441770330153,5.800183484526757
15,9.91764126563237,-6.963454973957556,2.0120710214508404,6.9737110062665355,0.6934167046336865,5.791224525581894
16,10.788688924986987,-6.65625844713642,2.2968101119222233,7.861545984919386,0.8539867510257942,5.821431653482851
17,10.74209246714557,-6.685188576396535,2.013688633689775,7.779935086274175,0.7868427361131658,5.840963232851665
18,10.206198335693463,-6.863364688993273,2.101751483664516,7.174722947577551,0.6880694857024682,5.867174382864801
19,10.223861374916094,-6.862912099658264,2.0616723833900403,7.12638292256376,0.6922105997787299,5.845137074507392
20,10.694136494080078,-6.701197927250758,1.8996437294596122,7.67641800247767,0.7744395955627511,5.777968614950808
21,10.580727866816531,-6.738984513926673,1.814782724028841,7.5725480682631074,0.7789130063056553,5.966135785550408
22,11.943908738030673,-6.284498362321271,2.4599625753141483,10.323441168598778,1.1027994303669806,5.858836644670539
23,12.159343935912357,-6.21279800231738,2.2405501601990285,10.389839273680439,1.1102786551575365,6.186151879377667
24,10.366155735550397,-6.810507047631088,1.448590376316185,7.028224537038006,0.6785365166478818,5.989171327308441
25,10.354038619727184,-6.81113171525625,1.4463464127980616,6.998261234893981,0.6791392497666527,5.905475254523435
26,10.499826830919577,-6.765968362101109,2.205042299264461,7.491765609567262,0.7034676687192184,5.976156232003039
27,10.442917388338493,-6.784932327519256,2.2937593331065953,7.436910156657041,0.7725052411465272,5.96188039398668
28,10.312731515042064,-6.837839942039531,1.8961333495192425,7.341801872002092,0.7322664078260731,5.909980648714779
29,10.337180834290958,-6.8212755859766085,1.9036214745103093,7.3352343292869735,0.7258144748704594,5.886139972735506
30,10.623606520626812,-6.72660596470714,2.11716281707529,6.999742365170708,0.7004746428796618,5.900447451647089
31,10.625636629254755,-6.736230062632015,2.1239348611836033,7.068583424212025,0.7055465038950792,5.911615534401032
32,10.836414902355251,-6.6537677710050405,1.903893849017749,7.849292072949834,0.7658975311700773,5.99829372405963
33,10.716207486236419,-6.693844081379762,2.12149312208763,7.905458043978309,0.7825919854408124,5.997984442525237
34,10.386788128913352,-6.814133935891668,2.373320325896906,7.251115722680205,0.7647391485988152,5.917666279489656
35,10.311729603082249,-6.813052360492882,2.362149405584603,7.321640731135051,0.7616046670658618,5.907000917604705
36,10.296955721556367,-6.833578509586262,2.2814127833117936,6.981975989113628,0.7016568382980375,5.9822912796054935
37,10.311258030668787,-6.821197424646501,2.525640652081142,6.990513385093019,0.7067019292216693,5.9549374939695605
38,10.07342446307568,-6.914203506496649,2.0604899589133114,7.145383735942143,0.7028863488470773,5.963387419266395
39,10.004515972829614,-6.931047565975716,2.043885260285717,7.0937751681589,0.6965387099439043,5.887100728966503
40,10.302765122586763,-6.831645579095892,2.220021097510762,6.935549213594556,0.6170485282732919,6.085380221726997
41,10.260489167508958,-6.8457425026081085,2.1470191547650193,7.062661866743989,0.6683336985548698,6.0591354445741725
42,10.488090961991446,-6.769872447166078,2.2605457891019047,7.31750594507068,0.7340489085516579,5.952882998039978
43,10.551808215219829,-6.74863962718393,2.312645436302817,7.245175404367404,0.6064901610224982,5.952780930052832
44,10.383122934914983,-6.7930315301860915,2.3340272967735007,7.50339232690489,0.810609123065898,6.035643219978865
45,10.399527606830683,-6.799397951925095,2.330233653880468,7.556039605262692,0.8060551320140357,5.961949700626081
46,10.459241427205821,-6.779494251916901,2.185752400435414,7.533379292386765,0.6914260729431532,6.1142703501500595
47,10.414516913168937,-6.79440260525732,2.3089299417921705,7.559832191781495,0.7891350331115353,6.044812670700564
48,10.573836297896971,-6.741290241790225,1.8332840596867472,7.522265832117716,0.7666522257246469,6.21637459133212
49,10.583577248348389,-6.73804514464723,1.9525696853293573,7.417370729873679,0.7709518992099517,6.083007020490343
50,10.855110040106986,-6.647534398726219,1.8665571209875202,7.83789902437229,0.7630358188945856,5.973815641065783
51,10.814843621882794,-6.660951182527118,2.051947899439425,7.863298737788434,0.7848088900738862,6.229255768991374
52,10.308235790204886,-6.829824690701418,2.020209997785189,7.02815101416991,0.6912740977945787,6.191408795547625
53,10.612858452747743,-6.728291934760881,2.1115291782899748,7.014590390591693,0.7049179380324083,5.99633265204334
54,10.541644002050276,-6.752013684017719,2.0026842068100965,7.319591511559216,0.7616941678223962,6.207688230353453
55,10.597740273893605,-6.733327007000035,2.0100461393487947,7.3807000976712684,0.7666442115350808,6.090598180143773
56,10.138505347158164,-6.88640118850823,2.232928229101688,6.94405485360984,0.686698247809663,6.2003334121672395
57,10.157519874543965,-6.883685377267308,2.283919780443997,6.841883352336286,0.7003485679440731,6.0828100622448105
58,10.294063318913928,-6.822801524032754,1.5967915475428616,7.093157552661047,0.6853416635491203,6.096330482320924
59,10.36676509196998,-6.814703423352458,1.6077560651395084,7.076385882752721,0.6792945346367621,6.078942905095419
60,10.387434372321708,-6.803430238816313,2.3843947852085208,7.089672747234321,0.6137314464452049,6.187707039716027
61,10.43622245752835,-6.787162328535828,2.4284938893969827,6.98678788756937,0.6750625751737326,6.1844365950039295
62,10.53817396505384,-6.753172683442694,2.010846048702149,7.356518797347808,0.7799061114220514,6.215685504014987
63,10.491846263246968,-6.768631357401048,1.9140605463527125,7.328615353369586,0.785759999675943,6.105164375391998
64,10.54733881245711,-6.75012543068545,2.0671716168973164,7.274703954669111,0.7473316833972221,6.109210558692829
65,10.550857666552805,-6.730117621470615,2.127647412537126,7.228912441773789,0.7342355816022504,6.110247484329529
66,10.46866462047104,-6.776357268540302,1.9039058934692823,7.3178330862771075,0.7902628871495158,6.2214976386811855
67,10.563769836957428,-6.744650385446727,1.9565916054417576,7.302764319054431,0.7448909402448741,6.095927677064405
68,10.299140373861071,-6.832858176551093,2.02953510758895,7.040331112879982,0.6851511090140961,6.21048022391558
69,10.306148294631079,-6.830512672167306,2.0545995622230637,7.240579954144113,0.6700125112526766,6.163207756686484
70,10.689492459931826,-6.702730740522546,2.0925718133781195,7.757031422776626,0.7655414510678032,5.997449933666161
71,10.570118456388656,-6.742535450742556,2.17455544150947,7.637747204618712,0.7168426363068849,6.091498407855054
72,10.090094522276033,-6.902543285397048,2.5801153478317578,7.8116938119744646,0.8572397145485608,6.223736820713856
73,10.040111906188542,-6.917122802371085,2.611133239926731,7.876179774167078,0.8596443246212891,6.136547325739392
74,10.514231554300352,-6.751290610369154,2.502567831483665,7.37395182865891,0.5759180157972937,6.126032935520412
75,10.463934692564779,-6.777917505507543,2.515813217421388,7.3668951283447255,0.6915556580672569,6.189525568536182
76,9.837983782321476,-6.986585752681456,2.3294828268940577,6.914596584003488,0.6901224058767718,6.188688158949873
77,10.083533688959589,-6.904721838744391,2.2293084538271644,6.994354160773015,0.6799999561209323,6.23661272895245
78,10.232434265290932,-6.855075991670422,2.182060503365461,7.396348038753379,0.7217502344843767,6.180868545230877
79,10.300424083207396,-6.841297853034163,2.2044243911278265,7.438669043972061,0.7051191713544537,6.192402809846219
80,10.039502133894258,-6.919398225967064,2.197717808731247,7.024467241190495,0.7039068604130997,6.225522264785949
81,10.068438938634353,-6.909752071484864,2.2297797756645825,7.0317172881646695,0.6953523487309466,6.285315613613435
82,10.326986037783048,-6.823575384915558,2.1466512762052488,6.693549015760148,0.5587905863833178,6.180405198241321
